"X","y","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","pred","set"
3824,-0.79335678880005,4.63610028642866,-0.450714083577026,0.218491606221947,-2.09077369079237,-3.70590061979428,-2.5237666241443,1.84518710308117,-0.262855602177023,0.302325253983876,-0.266367025174546,-2.79619667345686,"validation"
3825,4.91997367188422,-0.663888028685509,-1.78420597695462,-5.51450543852852,-3.14907021043459,2.82621019133026,4.3747646709448,10.0610643664591,-0.26725383786696,3.53733480549691,1.19835003329271,4.06919837140258,"validation"
3826,9.03995484785491,-0.147551784635402,-0.346934742014598,-1.62891445905723,-5.70820607311471,-1.17400628079598,-0.388370420906684,-1.09463996978988,2.78227649408641,0.901928775582615,-4.97636850478389,11.4748683842815,"validation"
3827,-4.96055477370373,1.2403591264931,0.652355595366192,0.000980959889587038,3.10209775049622,6.05359160783148,3.09027846912487,-2.52752286513906,0.576031645696329,-2.91300223804401,0.0509964936599948,-2.0911254415434,"validation"
3828,-6.62933882626614,2.70778252453132,-0.234947576163418,0.85239248007008,-0.38838915423125,-5.25313879131292,0.0112471544326646,1.90202110886176,-8.16570660303278,0.582844717227086,0.827116228086479,-6.1759776784702,"validation"
3829,5.28038431767638,-6.0732014234246,-2.29465136342922,0.912259251283572,-1.14860635519757,-0.999869804923004,-2.41873465173703,-2.00790208616598,2.50230801731063,0.828723350288002,1.00756334962395,7.71095946154832,"validation"
3830,0.330304763393269,4.35125534923133,-2.78876011037481,-1.61824299439192,0.403763762205239,-5.25343934427435,-1.29161692788567,-0.757164812053647,-2.66037913164847,4.15163235119429,-5.57458431535531,3.84249737514388,"validation"
3831,-1.57492819404007,5.31855722993832,-2.55836421522457,4.90390775899329,2.1369295891871,0.186895288719551,-2.53751883487041,-5.69558995084663,-0.606707046404823,0.968209320129727,0.552138956156637,-1.54775003104404,"validation"
3832,-0.0264176419858395,-2.66203289992724,-0.100779276819172,3.30258377188128,0.676215297478656,-0.0958173984784541,1.62709287418672,-2.49683772248522,-0.759430765904769,-1.51898896030231,0.628895305573784,-0.329442236244646,"validation"
3833,0.143004347905617,2.4341009078208,-0.340259075415501,2.21474970975407,-0.0142100060547666,1.24513829562304,1.26869161601766,-0.241254290761321,0.693378771571581,0.625229112527338,-0.924831759430007,-0.179750273309226,"validation"
3834,4.8524411138549,-2.62526010073937,2.092163404094,-1.77764950591898,-2.43125155536382,0.859240305328361,-1.08010082445522,1.96165050714938,11.4953883442423,-5.9510097135552,-1.27597335109472,0.991582900103322,"validation"
3835,-3.54512893569515,-0.86946152868331,5.48945726492224,-0.214954603233561,-1.58600443449154,-3.9603760509594,-0.304124117376045,1.91558675253748,-1.40697806546672,-1.70142232598994,3.6772624884374,-10.045737761853,"validation"
3836,6.72546685820022,-0.284002524237538,0.708289961255838,-1.7948199247187,-10.3428407641343,-0.795341089927375,0.0198892856680071,4.93813924252933,1.62431072985341,-0.230335636605755,6.59326564505457,2.61973353372909,"validation"
3837,-3.21015336450569,4.49977569785675,0.0693817862420112,4.93693383660539,-1.2412196759996,3.00121934967626,2.84781734940886,-1.93015031508765,-2.44907988877667,-0.938846634555167,-1.56277819684508,-0.304875970885164,"validation"
3838,-2.78833608261117,1.41424126083464,-2.20090790934498,1.33946083332071,-1.05093070345486,0.224015632909203,-0.270031006038201,-6.80016981937128,0.207655169199503,-4.87017627967888,7.29944700122911,-3.57874410703971,"validation"
3839,-3.38811462459208,8.40671128944581,-0.00983160435546836,-1.26574613465557,-2.60636568248524,-1.41192141071487,1.25279572674875,2.47950873361162,-6.60251509739537,3.19067812195341,-3.58090563280712,-0.378883984537799,"validation"
3840,-0.409546762585869,-4.15552179402539,0.419278119558572,2.66237484231678,2.53503998520647,0.835066103984583,4.70420153367937,-3.17558221277712,0.60185701428331,-0.134408793086322,5.53100382543102,-4.63532598740471,"validation"
3841,1.39108703384955,-1.92948301040905,-0.202249510403655,4.04691825486676,-4.78609428723688,-1.89095118702567,-0.198961382588852,4.81611959128303,-1.34472221474568,-1.08787714421303,-2.64920424561231,3.7172734504826,"validation"
3842,-7.25670746981649,-0.981232154178018,4.93437566898422,1.44807410823716,4.13357062600122,-5.86269757555791,0.22432518317446,2.0287846522134,0.783493488144605,-1.64129555751377,4.32077154388088,-17.6878655162745,"testing"
3843,-3.10224581613917,3.74449755626346,2.82018377802252,-3.77515498645791,1.82465052069851,-1.03266077326788,0.981601090431561,1.24862333941317,2.63194060255122,-4.88666872454968,-2.14270339007498,-8.21708687818191,"testing"
3844,-3.04379365734465,-3.0226120102882,1.3111122613779,4.41994483753689,1.76024309528202,-0.1313267255913,-1.83253967138637,1.04213942084353,0.177464171348227,-1.66347164972327,-0.989740865794363,-2.46487152331839,"validation"
3845,-2.3358223703508,1.32590106000289,0.6076982226167,1.89292052234791,1.59162246553565,-0.777432789092835,-6.79555651481262,-2.24692177781505,-0.00723350116651521,-2.7417435959095,-1.98718961921714,-1.53448830621446,"validation"
3846,-3.2785348258012,0.511864172819575,1.15026571218444,-0.836447635675302,2.26892523023548,-1.24616216753245,1.04652280928007,-0.69171326363001,-0.0853856503010695,-3.81273655905802,0.57274872301937,-6.77467503833707,"validation"
3847,4.32240451735171,-0.776326229258807,-0.859749827827823,-1.23313863580845,1.07682016115694,2.2138326939396,1.20653645616985,-2.82416168618086,5.06645128254647,1.08390864544212,2.48146745982949,1.60407283511933,"validation"
3848,5.17161388595546,2.70870024634926,0.18437750272607,-6.13822309103617,-3.05463419499273,-0.753735336181783,-2.19693759272421,-1.4193635416612,1.74680038969551,-1.94016748049947,2.72123683349238,0.257728167696246,"validation"
3849,-2.05468211806504,1.4819405806516,-1.84981482225755,-3.81720794019431,-2.41380080243326,-7.18491666889066,-2.90114439251469,-1.26550188122919,-2.40842566773665,-5.04357286316733,-5.23879567380611,2.64971544731282,"validation"
3850,2.35974914957575,-2.07051229653074,-0.155164224689233,2.46520840362476,-5.70507991788111,2.99568775533182,1.37300612031559,-1.5050449202622,-2.93418650523695,-2.60321497883622,3.36613388535752,4.82500471446268,"validation"
3851,0.986316330528869,-3.43210796589277,3.06897660458239,-0.741271046562226,-0.59714449197957,-0.96006324250063,8.12773845395322,-0.273757938508697,3.95566003608212,-2.12166610353456,-5.71737019901782,1.94281718430306,"validation"
3852,-2.0113586109398,4.11933006189394,4.54329643761251,-3.55835438970116,0.429648458137547,-1.76461636054605,-1.90641790012961,-1.3840285629147,1.88766447320358,-6.46505541072536,2.96542494128258,-12.4537230268251,"validation"
3853,2.73186371845492,-5.89276879023924,-1.21696476624766,4.50844372608916,-0.0999456949507888,-1.82598066011191,2.54587905206108,0.790339270497298,5.80701940605175,-2.29707766151372,3.25189974514259,-1.73142194214138,"validation"
3854,-9.09175275118839,1.84565847560889,-0.118998698354964,5.29403206935605,6.10739831120311,-3.28690475867987,-3.30880197986767,0.589098105730525,-4.96423561027461,1.87164422424078,-1.99110490135701,-8.12041990126114,"validation"
3855,-5.16661460253412,-2.57384265267329,5.85438188870695,2.04982462210777,1.60578801092723,0.0221180971769968,5.79009936795943,-0.449637332368195,-3.99037411756808,1.26576564465763,1.16373764708415,-7.34058725632713,"validation"
3856,4.9795092674732,-4.6251665693322,1.1947296833612,0.220618586605203,-2.59511678195283,4.4752801870725,1.01538762024808,-1.7132859772811,-2.02534692675378,3.08539442370854,5.85840322466884,4.71705075344191,"validation"
3857,2.96322588480801,-1.05904925770577,1.91170977789016,-2.19058275747034,-5.43677474845786,1.19044598760613,-1.37273311107596,-0.627199469576264,-2.51303283367991,-3.66255068416478,2.25608533194878,2.62553615850481,"validation"
3858,-4.73600690175918,-3.28196173503559,3.44038905712303,-3.61806015913992,0.435019414414515,-4.01137020731012,-3.39193382222077,4.71257917612258,-4.96533742014681,-1.06186013398948,2.93814339081858,-7.54336695599174,"validation"
3859,10.6135974506214,-7.50585112216235,0.245961978550612,-1.33401871035861,-4.65718322157489,6.70261008541786,-1.40009698242344,-5.29274681941601,-1.72963017341077,3.34249902352199,2.10672045028081,16.9154590061606,"validation"
3860,4.86965422024428,-0.201462824410039,-2.67567316699584,-7.27175099803337,0.9828678825385,-2.50147586011928,-2.27474786937171,2.58291806667859,2.22131281110468,0.00382510070300751,-0.416956119908753,1.74789024431181,"validation"
3861,-4.120926591801,-5.48431763445878,4.51818357112446,5.3516836549871,1.55473443093987,0.594715485150781,0.562605548095507,5.94813323655195,-1.06634221600064,0.877967112724281,-5.74339569618697,-0.804721013206937,"validation"
3862,0.069905009294041,2.86316837591804,1.24974941145186,-1.59878908646932,-2.2218598647536,-0.739322153884683,-0.0791249192009157,1.56775169855639,-1.05849433710546,1.15927468254563,0.106877538308964,-0.981593817643284,"validation"
3863,-0.744874923463918,-1.62794346926043,-4.08713672039013,-0.84394784677839,3.5845222332959,5.00308973516639,1.97292536507895,-1.73615936041682,0.507040940400496,-2.10897301736448,-0.0239206430345743,3.70412938863533,"validation"
3864,-7.30389605814614,0.801532555734808,1.03193810175445,-0.635207950403707,1.48604603322364,-3.52928848313238,1.92752012344356,2.47982506943638,-3.24180461926527,-3.16594256503086,1.39036771409466,-9.55259703542135,"validation"
3865,0.487042594356703,3.48958812459829,-0.18990185416091,-4.2751519456996,3.3569426178689,-5.46782350528,-2.58508152610003,8.02364293889024,5.45665996286698,2.58994971504673,-3.60700842408383,-6.4526307215794,"validation"
3866,1.76905393561297,-0.0452846464721179,5.63264388517979,1.8510717086084,-5.75671880765195,-3.15449661071194,0.875865280930602,0.884956850234274,-2.57863460063739,-0.348305623001355,0.1598898942924,-2.55946492247505,"validation"
3867,8.14870558768455,-4.94128852883112,-4.2848564608667,0.300150047380045,-2.66514985242659,1.1354339691772,0.95070907352908,-4.77804048919231,4.31918738740409,1.33437804509258,2.17591566205213,11.7949232023209,"validation"
3868,2.71108524006825,0.789595396115973,-1.98303107136878,0.568796467449811,-2.60232291518375,-7.91637927587473,1.43995028549908,-6.66634983436754,-3.63172103893479,3.62532220996265,5.24908619027631,-0.751546818559665,"validation"
3869,2.49176054880444,-4.21087650997457,3.33186018321332,2.07666727093593,-0.43308090009413,-0.139732868432573,4.91162742529604,4.28599932945147,5.83347659771711,2.23950897758684,0.719256067485908,-2.58685570157323,"validation"
3870,-1.7459599782427,-1.72915905465893,-1.6192121518603,3.30615408547382,-0.448385154105618,-5.3598244545869,1.63427386496457,0.22822513773003,-0.719709461939928,0.702596137922081,-4.87785276357647,2.96332504258173,"validation"
3871,5.84357636416236,-3.03769290850524,-0.411589370987433,-1.35201949427656,-1.09308358276116,-2.41319519449092,-0.799311791975605,-1.16487903891496,3.50888286804834,2.68845382931239,1.98416423714037,3.09437893335424,"validation"
3872,6.12103032890264,-1.39986922190472,-1.34652464442562,-3.18013682606416,-0.565419389199801,-4.6328494085532,5.99077339484492,-3.72928717432579,2.73352619386591,1.7191447722721,3.02250305819824,-0.201324723430027,"validation"
3873,1.22305844512808,3.6423043736302,-3.1308428771113,4.13392251451415,0.137514625439133,-5.29433734638584,0.484445763767201,4.25619282917762,1.90102453399812,4.67246499076726,-3.3703620610986,-0.712715493901769,"validation"
3874,-0.274137582137715,1.780141612138,2.5774621709313,-1.379769653845,-0.500823835192462,1.28862989766111,2.37825545921108,-1.85824526473919,-9.11297232479503,7.13299821980345,-3.31576624255474,4.7335895528064,"validation"
3875,-2.29912003493908,-0.941367254361159,-0.797422474524483,-5.86401979073733,4.56029477296991,-7.09730197363797,0.137708415357525,-0.395736623553211,0.86856190855831,2.03053665364578,2.91260256641523,-7.33061870605217,"validation"
3876,2.15595951671624,-1.90338311594895,-4.11639971912841,0.72597418263219,-1.88323596278508,-0.838514520533328,0.780783278891546,1.16818482383938,-2.73013122910028,2.1275070222327,-1.80683403116529,8.2635196341279,"validation"
3877,0.758310989338334,2.70725878334557,-2.15748333926799,1.81177043085793,-3.29253768913498,1.76313199535867,3.20745542305244,1.99865868400188,3.42365871436464,-0.860241465117179,2.96518159236343,-0.159676589330748,"validation"
3878,1.18461038259772,-3.63703368688112,4.05435412462793,1.81173543454973,1.34068322251068,2.74210282021879,-2.35365321373843,-1.74225668558149,3.48422335380904,0.474117098004787,2.39276440962596,-1.87730334418106,"validation"
3879,-3.86693497225282,1.9985536304476,7.53303508765045,9.16306254847778,-2.72100738025555,-5.86298728092612,3.20723272574294,-1.50655660522097,2.03757216716044,-0.896499247114119,4.42980639283161,-15.6418310242129,"validation"
3880,-0.141747094593049,0.636996183009683,1.79720307401943,-2.81046711526508,6.10951839077387,-2.42776833791601,-0.924553413616554,3.41539826757885,3.70540201117779,2.96458418954579,1.28336639622863,-9.98408302795685,"validation"
3881,-1.31665992441971,2.42779556920813,-2.01441101796092,-0.647504184533913,1.15674334383956,0.0460748214975835,-6.5369244629111,1.14287988284507,0.366915115677487,-0.778067408562802,-3.75905905896893,2.75690935010633,"validation"
3882,-5.48511773329937,3.24401637466241,1.03592945264043,-0.4114736822488,2.91164031662152,1.94116726622403,-1.92096217614073,-1.642529490636,2.98024816468279,-6.10536093318279,4.45033648716713,-10.6900244952162,"validation"
3883,-1.29735156331566,0.612407478831039,-3.81622890155165,1.05042098854997,0.0842058648942776,-2.27630805802243,1.93194232141367,1.43402729631077,-0.499122463633836,-2.73929738531311,-5.44421238517539,3.37097248027063,"testing"
3884,0.557217213089074,1.35582188201264,-2.08893721809705,0.815134995311751,-3.03072077527272,-0.623940065457986,-2.98460420916054,-1.8523386316103,-4.47943633134421,-0.809557144204828,4.66847228964061,0.588642256098765,"validation"
3885,2.76828490295271,-5.06685844343787,1.17335209667259,3.26988143476381,0.945864638403606,0.146000840008706,-2.62309494362307,-1.03895198902321,2.68584898178181,3.73627311088686,1.00952298450796,2.82272851676091,"validation"
3886,-2.38599213868194,-2.18392605848272,2.25526616686695,-0.510915085679766,-2.35509994291312,-5.82595285832863,-2.18277358910889,-1.29303639727484,-4.85579365281897,-0.829051210840657,0.917887025377031,-1.89475728180933,"validation"
3887,-0.309033539250779,1.7462186596804,-2.3247823400738,5.30209664129359,-0.241819312106169,-1.01090177037789,-2.54202356646167,-3.80522559135899,-3.05007330915264,4.87752535349959,3.04740912406614,1.40612238365432,"testing"
3888,2.69169300475697,0.767167737526993,1.46987909415858,-4.6924918515776,-2.36670513274231,2.50666250102865,0.605147979445285,3.38372818635997,-5.72640422041156,3.22323412688682,2.84801367205496,0.90980487231959,"testing"
3889,7.63926460025948,-3.71324566075215,-3.54764111654938,-1.80109599782795,-0.602064964177614,1.30547988948107,2.40882674013836,6.28053454517074,5.19315210667667,5.25290968121849,6.32427490032053,2.11516375553009,"validation"
3890,2.35173356341769,-0.365319158603324,0.571814540258374,-1.75965871446509,-1.12800501791772,-4.14746086433426,0.595321777853766,6.29375327665747,1.47164747384094,3.05671027811242,-2.52252751460278,-0.3427495910876,"validation"
3891,3.02495948788742,-0.122782644776219,0.744475575656471,-6.54016263353825,2.18744070720891,-1.98439931257368,-4.98838462911539,3.18033600147069,7.46375666409904,-1.97571536191185,4.81107803471077,-7.60202032662176,"validation"
3892,-8.06865384384979,-1.90437186157758,-1.30740686984664,-1.00959553174823,5.00813895289479,-1.2668639222242,-0.55245354625235,-8.02004352616238,-5.39055134399709,-5.50903408709809,-3.20068127199578,0.0175411486803079,"validation"
3893,7.30649610158329,6.69282103059781,4.66430608197866,-2.37065244186194,-8.2957170798025,-2.1376822903313,1.07798611365945,-0.0749703302815926,3.43170770862444,-1.81739663640089,0.329959217822515,-2.12092250061116,"validation"
3894,3.2556626936944,3.78095810189997,-1.93597748475454,-6.51693833766703,2.00814017733917,5.45215384598355,-1.23361153893237,-3.26892640078773,1.25859331753501,3.978130463991,3.57908132590612,3.15455703688098,"validation"
